condition,function,label,reference_device_id,reference_initial_event_time_ms,cycle_index,device_id,device_event_time_ms,phase_diff_rad,reference_phase_diff_rad,phase_diff_rebased_rad
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,17,421366.5849684473,0.3335440087227364,0.3137487836687144,0.01979522505402187
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,18,421387.7310956013,0.3468305122665146,0.3137487836687144,0.03308172859780001
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,19,421388.6504495253,0.3474081593732477,0.3137487836687144,0.03365937570453337
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,20,421389.56980344927,0.3479858064799809,0.3137487836687144,0.034237022811266726
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,21,421390.48915737326,0.3485634535867141,0.3137487836687144,0.03481466991799964
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,22,421391.40851129714,0.3491411006933742,0.3137487836687144,0.035392317024659725
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,23,421392.3278652212,0.3497187478001439,0.3137487836687144,0.0359699641314295
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,24,421334.1605353536,0.3131711365619447,0.3137487836687144,-0.0005776471067697742
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,25,421335.0798892776,0.3137487836687144,0.3137487836687144,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,26,421216.24465428,0.2390824034174503,0.3137487836687144,-0.07466638025126393
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,27,421276.85545078886,0.2771652900255695,0.3137487836687144,-0.03658349364314484
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,28,421297.7106561749,0.2902690020315613,0.3137487836687144,-0.023479781637153252
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,29,421041.2651198312,0.1291395194268534,0.3137487836687144,-0.18460926424186086
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,30,421478.778176865,0.4040370805923037,0.3137487836687144,0.09028829692358942
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,31,421341.3745373227,0.3177038276797932,0.3137487836687144,0.003955044011078712
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,32,421540.1478218212,0.4425967657418646,0.3137487836687144,0.1288479820731503
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,33,421622.5451355164,0.4943685248179193,0.3137487836687144,0.18061974114920476
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,34,421623.4644894405,0.4949461719247257,0.3137487836687144,0.1811973882560114
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,35,421444.86577185965,0.3827292881062203,0.3137487836687144,0.06898050443750581
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,36,421445.7426602146,0.3832802533090057,0.3137487836687144,0.06953146964029155
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,37,421446.6211526148,0.3838322263631252,0.3137487836687144,0.0700834426944108
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,38,421447.5405065388,0.384409873469895,0.3137487836687144,0.07066108980118058
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,39,421448.4598604627,0.384987520576555,0.3137487836687144,0.07123873690784066
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,40,421568.2914642463,0.460279937799437,0.3137487836687144,0.14653115413072282
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,41,421649.33399777487,0.5112004633917776,0.3137487836687144,0.1974516797230632
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,42,421707.1403557929,0.5475212693278143,0.3137487836687144,0.2337724856590997
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,43,421712.6904473676,0.5510084947113592,0.3137487836687144,0.23725971104264465
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,44,421713.6098012916,0.5515861418180924,0.3137487836687144,0.237837358149378
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,45,421714.52915521554,0.5521637889248255,0.3137487836687144,0.23841500525611092
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,46,421715.44850913953,0.5527414360315588,0.3137487836687144,0.23899265236284428
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,47,421716.3678630637,0.5533190831383651,0.3137487836687144,0.23957029946965047
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,48,421717.2872169875,0.5538967302450251,0.3137487836687144,0.24014794657631056
uniform_1ms,LINEAR,frog chorus based,25,1275.0,43,49,421718.2065709116,0.5544743773517948,0.3137487836687144,0.24072559368308033
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,0,430825.9465763287,0.0,0.3261547942855846,-0.3261547942855847
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,1,431380.4994414262,0.348435841403479,0.3261547942855846,0.02228104711789447
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,2,431381.4169566422,0.3490123332158999,0.3261547942855846,0.02285753893031517
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,3,431382.3344718584,0.349588825028467,0.3261547942855846,0.023434030742882417
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,4,431324.0874199968,0.3129911229840954,0.3261547942855846,-0.0131636713014891
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,5,431345.0196664869,0.3261432413434484,0.3261547942855846,-1.1552942136283662e-05
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,6,431126.9624438465,0.1891338476015729,0.3261547942855846,-0.13702094668401177
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,7,431246.98792545457,0.264548081854262,0.3261547942855846,-0.06160671243132265
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,8,431287.7251718504,0.290144048655195,0.3261547942855846,-0.03601074563038953
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,9,430932.623445138,0.0670270534718333,0.3261547942855846,-0.2591277408137511
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,10,431349.4130132964,0.3289036625556857,0.3261547942855846,0.0027488682701011236
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,11,431331.3632579196,0.317562666777539,0.3261547942855846,-0.00859212750804561
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,12,431590.1222572073,0.4801457410200201,0.3261547942855846,0.15399094673443559
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,13,431632.46328151366,0.5067493912012918,0.3261547942855846,0.18059459691570723
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,14,431633.38079672976,0.5073258830137858,0.3261547942855846,0.1811710887282012
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,15,431414.74824352656,0.3699549984180315,0.3261547942855846,0.04380020413244701
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,16,431296.03546145593,0.2953655576099765,0.3261547942855846,-0.030789236675607956
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,17,431356.66144795646,0.3334579883713143,0.3261547942855846,0.007303194085729547
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,18,431377.7652828561,0.346717918907987,0.3261547942855846,0.020563124622402285
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,19,431378.6827980723,0.3472944107205175,0.3261547942855846,0.021139616434933117
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,20,431379.6003132885,0.3478709025330481,0.3261547942855846,0.021716108247463506
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,21,431380.5178285046,0.3484473943455786,0.3261547942855846,0.022292600059993894
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,22,431381.4353437206,0.3490238861579994,0.3261547942855846,0.022869091872414593
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,23,431382.3528589368,0.3496003779705666,0.3261547942855846,0.02344558368498184
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,24,431344.1205383492,0.3255783024730175,0.3261547942855846,-0.000576491812567248
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,25,431345.0380535654,0.3261547942855846,0.3261547942855846,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,26,431206.36587587296,0.2390244953463935,0.3261547942855846,-0.08713029893919089
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,27,431266.9300639536,0.2770780970153632,0.3261547942855846,-0.04907669727022146
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,28,431287.7435589289,0.2901556015973311,0.3261547942855846,-0.035999192688253245
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,29,431031.4561967148,0.1291255027293743,0.3261547942855846,-0.1970292915562104
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,30,431488.71035205503,0.4164267617774446,0.3261547942855846,0.09027196749185995
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,31,431331.424958185,0.3176014341976331,0.3261547942855846,-0.00855336008795149
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,32,431530.2675734505,0.4425379340653782,0.3261547942855846,0.11638313977979386
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,33,431632.5000925184,0.506772520237669,0.3261547942855846,0.18061772595208447
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,34,431633.41760773456,0.5073490120502362,0.3261547942855846,0.18119421776465172
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,35,431434.9335966696,0.3826378298469162,0.3261547942855846,0.05648303556133172
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,36,431455.7409064379,0.3957114481487147,0.3261547942855846,0.06955665386313026
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,37,431456.6176418533,0.396262317256727,0.3261547942855846,0.07010752297114253
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,38,431457.5351570695,0.3968388090692576,0.3261547942855846,0.07068401478367292
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,39,431458.4526722855,0.397415300881715,0.3261547942855846,0.07126050659613048
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,40,431578.2351769615,0.4726768682254362,0.3261547942855846,0.14652207393985162
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,41,431659.2353770523,0.5235707949343569,0.3261547942855846,0.19741600064877218
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,42,431717.0247430768,0.5598809244860221,0.3261547942855846,0.23372613020043742
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,43,431722.6793471844,0.5634338170307056,0.3261547942855846,0.23727902274512092
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,44,431723.5968624005,0.5640103088431996,0.3261547942855846,0.2378555145576149
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,45,431724.5143776167,0.5645868006557301,0.3261547942855846,0.23843200637014572
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,46,431725.43189283286,0.5651632924682606,0.3261547942855846,0.2390084981826761
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,47,431726.3494080491,0.5657397842808277,0.3261547942855846,0.23958498999524291
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,48,431727.2669232651,0.5663162760932852,0.3261547942855846,0.24016148180770047
uniform_1ms,LINEAR,frog chorus based,25,1275.0,44,49,431728.1844384813,0.5668927679058523,0.3261547942855846,0.24073797362026772
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,0,440816.1599300663,0.0,0.3260353465668116,-0.32603534656681177
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,1,441390.4517654392,0.3608382022048318,0.3260353465668116,0.03480285563801999
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,2,441391.3674456248,0.3614135410336194,0.3260353465668116,0.03537819446680768
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,3,441392.2831258106,0.3619888798625898,0.3260353465668116,0.03595353329577833
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,4,441314.15256805264,0.3128980026079231,0.3260353465668116,-0.013137343958888437
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,5,441335.04295004986,0.3260238167305522,0.3260353465668116,-1.1529836259516202e-05
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,6,441117.12125071057,0.1890995747901281,0.3260353465668116,-0.1369357717766837
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,7,441256.9066813554,0.2769293511886544,0.3260353465668116,-0.049105995378157186
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,8,441277.7978963467,0.2900556886969247,0.3260353465668116,-0.03597965786988677
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,9,440922.8211106411,0.0670171962633987,0.3260353465668116,-0.259018150303413
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,10,441339.42751016567,0.3287787171003626,0.3260353465668116,0.002743370533551115
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,11,441341.3487062438,0.3299858401973911,0.3260353465668116,0.003950493630579643
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,12,441600.0984830468,0.4925631197818614,0.3260353465668116,0.16652777321504963
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,13,441642.3548253045,0.5191135626627487,0.3260353465668116,0.193078216095937
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,14,441643.3789616993,0.5197570465375755,0.3260353465668116,0.19372169997076405
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,15,441404.8302288524,0.3698724572105697,0.3260353465668116,0.04383711064375806
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,16,441306.0188408767,0.3077874310994756,0.3260353465668116,-0.01824791546733584
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,17,441366.59629990056,0.3458493711479734,0.3260353465668116,0.01981402458116177
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,18,441387.7230751863,0.3591237155543261,0.3260353465668116,0.03308836898751455
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,19,441388.6387553721,0.35969905438326,0.3260353465668116,0.03366370781644834
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,20,441389.5544355578,0.3602743932121573,0.3260353465668116,0.034239046645345717
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,21,441390.4701157435,0.3608497320410546,0.3260353465668116,0.03481438547424309
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,22,441391.38579592906,0.3614250708698421,0.3260353465668116,0.035389724303030334
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,23,441392.3014761149,0.362000409698776,0.3260353465668116,0.03596506313196457
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,24,441334.1456201684,0.3254600077378778,0.3260353465668116,-0.0005753388289337913
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,25,441335.0613003542,0.3260353465668116,0.3260353465668116,0.0
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,26,441196.44711997214,0.2389414884124878,0.3260353465668116,-0.08709385815432391
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,27,441276.89017967664,0.2894853534924759,0.3260353465668116,-0.036549993074335596
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,28,441297.7435221548,0.3025878949988774,0.3260353465668116,-0.023447451567934152
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,29,441021.647209209,0.129111465312184,0.3260353465668116,-0.19692388125462745
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,30,441498.64441316377,0.4288176476575934,0.3260353465668116,0.10278230109078201
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,31,441341.4102831087,0.3300245300826441,0.3260353465668116,0.003989183515832551
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,32,441540.18445900775,0.4549180282282418,0.3260353465668116,0.12888268166143035
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,33,441642.5000188964,0.5192047904870372,0.3260353465668116,0.19316944392022561
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,34,441643.4156990821,0.5197801293159711,0.3260353465668116,0.1937447827491594
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,35,441444.89322596334,0.3950447806914763,0.3260353465668116,0.06900943412466454
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,36,441445.8068453292,0.3956188246690527,0.3260353465668116,0.06958347810224108
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,37,441466.6158883825,0.4086935320259519,0.3260353465668116,0.08265818545914039
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,38,441467.5315685682,0.4092688708548492,0.3260353465668116,0.08323352428803776
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,39,441468.4472487538,0.4098442096836733,0.3260353465668116,0.08380886311686186
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,40,441588.1392417544,0.4850489068645309,0.3260353465668116,0.15901356029771918
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,41,441669.1818328612,0.5359694686343236,0.3260353465668116,0.20993412206751216
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,42,441726.8556201537,0.5722069779268876,0.3260353465668116,0.24617163136007614
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,43,441732.6680379762,0.5758590277530287,0.3260353465668116,0.2498236811862169
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,44,441733.5837181619,0.5764343665819259,0.3260353465668116,0.25039902001511427
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,45,441734.4993983476,0.5770097054108232,0.3260353465668116,0.25097435884401165
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,46,441735.41507853335,0.5775850442397205,0.3260353465668116,0.251549697672909
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,47,441736.3307587191,0.5781603830686544,0.3260353465668116,0.2521250365018428
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,48,441737.2464389047,0.5787357218974786,0.3260353465668116,0.2527003753306669
uniform_1ms,LINEAR,frog chorus based,25,1275.0,45,49,441738.16211909056,0.579311060726449,0.3260353465668116,0.25327571415963757
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,0,450806.3732524275,0.0,0.3384665321109563,-0.3384665321109561
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,1,451380.48052236607,0.3607222363223004,0.3384665321109563,0.022255704211344263
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,2,451381.3943711912,0.361296424473416,0.3384665321109563,0.02282989236245969
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,3,451382.3082200167,0.3618706126247509,0.3384665321109563,0.0234040805137945
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,4,451324.1197499608,0.3253097186145188,0.3384665321109563,-0.013156813496437714
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,5,451345.0411553901,0.338455025334382,0.3384665321109563,-1.1506776574243816e-05
uniform_1ms,LINEAR,frog chorus based,25,1275.0,46,6,451107.2799024491,0.1890652242248435,0.3384665321109563,-0.14940130788611272
