function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,4,0,550800.8707436973,sent,551567.2940479992,sent,766.4233043019194,0.4815579644669849,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,5,0,550800.8707436973,sent,551638.108399938,sent,837.2376562407007,0.5260519340309044,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,6,0,550800.8707436973,sent,551077.7301938559,sent,276.8594501586631,0.17395592293907308,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,7,0,550800.8707436973,sent,551233.5767071829,sent,432.7059634856414,0.2718771752101969,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,8,0,550800.8707436973,sent,551374.9081196905,sent,574.0373759932118,0.36067832066124716,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,9,0,550800.8707436973,sent,551444.3010899583,sent,643.4303462610114,0.40427920978206605,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,10,0,550800.8707436973,sent,550909.3250425091,sent,108.45429881184828,0.06814384567950696,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,11,0,550800.8707436973,sent,550995.7037263263,sent,194.83298262907192,0.12241717338089603,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,12,0,550800.8707436973,sent,551740.9289334433,sent,940.0581897459924,0.5906559805705859,True,True
linear_4,LINEAR_4,9,four_clusters,2,019f4e3f-36a2-7149-9c4a-c9b8962655d9_0001,56,550000,13,0,550800.8707436973,sent,553300.8707436973,sent,2500.0,1.5707963267948966,True,True
