function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,21,200000,47,0,200802.02366622732,sent,201774.65910155527,skipped,972.6354353279457,0.6111248676494769,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,21,200000,48,0,200802.02366622732,sent,201775.3970476369,skipped,973.3733814095904,0.6115885328472449,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,21,200000,49,0,200802.02366622732,sent,201776.13499441947,skipped,974.1113281921425,0.6120521984854062,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,0,0,210780.28947937823,sent,210780.28947937823,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,1,0,210780.28947937823,sent,211368.9306968824,skipped,588.6412175041623,0.3698541849022456,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,2,0,210780.28947937823,sent,211370.17305142267,skipped,589.8835720444331,0.3706347792816193,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,3,0,210780.28947937823,sent,211047.4938506547,sent,267.2043712764571,0.16788945796183943,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,4,0,210780.28947937823,sent,211372.26455432037,skipped,591.9750749421364,0.3719489093092966,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,5,0,210780.28947937823,sent,211373.31508591733,skipped,593.0256065391004,0.3726089777787738,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,6,0,210780.28947937823,sent,211186.96504952683,skipped,406.6755701485963,0.25552179671465414,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,7,0,210780.28947937823,sent,211235.00711500167,skipped,454.7176356234413,0.2857075167064647,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,8,0,210780.28947937823,sent,211236.14869172557,skipped,455.8592123473354,0.2864247905163237,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,9,0,210780.28947937823,sent,211473.4783854525,skipped,693.1889060742687,0.43554343497457354,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,10,0,210780.28947937823,sent,211522.2177532825,skipped,741.9282739042537,0.4661672829576319,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,11,0,210780.28947937823,sent,211525.17435197323,skipped,744.8848725949938,0.4680249687029203,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,12,0,210780.28947937823,sent,211525.97830151263,skipped,745.6888221343979,0.46853010509629006,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,13,0,210780.28947937823,sent,211573.39174154837,sent,793.1022621701413,0.49832084807583243,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,14,0,210780.28947937823,sent,211575.71412546022,skipped,795.424646081985,0.49978004492308503,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,15,0,210780.28947937823,sent,211717.01540123657,sent,936.7259218583349,0.5885622549074543,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,16,0,210780.28947937823,sent,211430.77089590434,skipped,650.481416526105,0.4087095278910188,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,17,0,210780.28947937823,sent,211671.8646723288,sent,891.5751929505786,0.560193215259288,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,18,0,210780.28947937823,sent,211674.34644491159,skipped,894.0569655333529,0.5617525589620729,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,19,0,210780.28947937823,sent,211675.07326252718,skipped,894.7837831489451,0.5622092319384017,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,20,0,210780.28947937823,sent,211675.8000806359,skipped,895.5106012576725,0.5626659052245765,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,21,0,210780.28947937823,sent,211676.52689930698,skipped,896.2374199287442,0.5631225788640827,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,22,0,210780.28947937823,sent,211677.03098078357,skipped,896.7415014053404,0.5634393025968197,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,23,0,210780.28947937823,sent,211678.17025172332,skipped,897.8807723450882,0.5641551276397717,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,24,0,210780.28947937823,sent,211678.9126133875,skipped,898.6231340092781,0.5646215672298769,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,25,0,210780.28947937823,sent,210930.28173797758,sent,149.99225859934813,0.09424291554221051,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,26,0,210780.28947937823,sent,211160.03922690675,sent,379.74974752851995,0.2386038034076354,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,27,0,210780.28947937823,sent,211209.60956781782,sent,429.3200884395919,0.26974976717606847,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,28,0,210780.28947937823,sent,211349.2241549853,sent,568.9346756070736,0.35747219945193487,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,29,0,210780.28947937823,sent,211304.83528158913,sent,524.5458022108942,0.32958184773942195,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,30,0,210780.28947937823,sent,211448.10916403276,sent,667.8196846545325,0.4196034830466663,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,31,0,210780.28947937823,sent,211543.62478800726,sent,763.3353086290299,0.47961771956293153,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,32,0,210780.28947937823,sent,211592.82951912825,skipped,812.5400397500198,0.5105339639252441,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,33,0,210780.28947937823,sent,211593.6403344705,skipped,813.3508550922561,0.5110434142297616,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,34,0,210780.28947937823,sent,211642.21688169404,sent,861.9274023158068,0.5415649590086146,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,35,0,210780.28947937823,sent,211453.0080102244,skipped,672.7185308461776,0.42268151888801403,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,36,0,210780.28947937823,sent,211407.28268866663,sent,626.9932092883973,0.39395145203022336,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,37,0,210780.28947937823,sent,211407.5749105687,skipped,627.2854311904812,0.39413506046638425,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,38,0,210780.28947937823,sent,211455.6563354042,skipped,675.3668560259684,0.4243455106738436,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,39,0,210780.28947937823,sent,211504.02307497416,sent,723.7335955959279,0.45473522941605865,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,40,0,210780.28947937823,sent,211599.92406257533,skipped,819.6345831970975,0.5149915970400267,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,41,0,210780.28947937823,sent,211602.0077065547,skipped,821.7182271764614,0.5163007891636799,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,42,0,210780.28947937823,sent,211602.54807152267,skipped,822.2585921444406,0.5166403104864121,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,43,0,210780.28947937823,sent,211651.06439012717,skipped,870.7749107489362,0.5471240125078332,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,44,0,210780.28947937823,sent,211746.00214778734,skipped,965.7126684091054,0.6067751649105283,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,45,0,210780.28947937823,sent,211792.59202323123,sent,1012.3025438530021,0.6360484469957701,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,46,0,210780.28947937823,sent,211797.85807907386,skipped,1017.5685996956308,0.6393572074654894,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,47,0,210780.28947937823,sent,211798.58489661277,skipped,1018.2954172345344,0.6398138803936333,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,48,0,210780.28947937823,sent,211799.31171479123,skipped,1019.0222354129946,0.6402705537236225,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,22,210000,49,0,210780.28947937823,sent,211800.03853367837,skipped,1019.7490543001331,0.6407272274988874,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,0,0,220758.54796267836,sent,220758.54796267836,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,1,0,220758.54796267836,sent,221392.63353682484,skipped,634.0855741464766,0.39840771629716737,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,2,0,220758.54796267836,sent,221393.85715862853,skipped,635.3091959501617,0.39917654055101326,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,3,0,220758.54796267836,sent,221025.18958086538,sent,266.6416181870154,0.16753586976752444,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,4,0,220758.54796267836,sent,221395.9171254195,skipped,637.3691627411463,0.4004708558584525,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,5,0,220758.54796267836,sent,221396.95181711,skipped,638.4038544316427,0.4011209718211713,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,6,0,220758.54796267836,sent,221163.30650929705,skipped,404.7585466186865,0.2543172953069895,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,7,0,220758.54796267836,sent,221258.6241452673,skipped,500.0761825889349,0.3142071322913252,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,8,0,220758.54796267836,sent,221259.74850971153,skipped,501.2005470331642,0.3149135913069148,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,9,0,220758.54796267836,sent,221497.09584280624,skipped,738.5478801278805,0.4640433189068129,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,10,0,220758.54796267836,sent,221545.94338997375,sent,787.3954272953852,0.49473513797227564,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,11,0,220758.54796267836,sent,221501.45257176203,sent,742.9046090836637,0.46678073244304696,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,12,0,220758.54796267836,sent,221502.24439880764,skipped,743.6964361292776,0.46727825204892987,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,13,0,220758.54796267836,sent,221596.94289263355,sent,838.3949299551896,0.5267790705508305,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,14,0,220758.54796267836,sent,221599.6791047483,skipped,841.1311420699349,0.5284982833265,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,15,0,220758.54796267836,sent,221740.33463560723,sent,981.7866729288653,0.6168747598131377,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,16,0,220758.54796267836,sent,221407.0323456566,sent,648.484382978233,0.40745475470642534,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,17,0,220758.54796267836,sent,221695.41762003527,skipped,936.8696573569032,0.5886525665847268,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,18,0,220758.54796267836,sent,221698.30902067787,skipped,939.7610579995089,0.5904692871882057,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,19,0,220758.54796267836,sent,221699.02487815966,skipped,940.4769154812966,0.590919073709366,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,20,0,220758.54796267836,sent,221699.7407361372,skipped,941.1927734588389,0.5913688605420182,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,21,0,220758.54796267836,sent,221700.45659468102,skipped,941.9086320026545,0.5918186477304702,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,22,0,220758.54796267836,sent,221700.9530748243,skipped,942.4051121459343,0.5921305954046264,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,23,0,220758.54796267836,sent,221702.07516607494,skipped,943.5272033965739,0.5928356261305598,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,24,0,220758.54796267836,sent,221702.8063332876,skipped,944.2583706092264,0.5932950320393228,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,25,0,220758.54796267836,sent,220908.04765764854,sent,149.49969497017446,0.093933428686443,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,26,0,220758.54796267836,sent,221136.78660918787,sent,378.2386465095042,0.237654350635601,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,27,0,220758.54796267836,sent,221232.8621855367,sent,474.3142228583456,0.2980204156049861,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,28,0,220758.54796267836,sent,221372.5548733213,sent,614.0069106429291,0.38579191994583817,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,29,0,220758.54796267836,sent,221281.50456325314,sent,522.9566005747765,0.32858332290240194,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,30,0,220758.54796267836,sent,221471.49358280504,sent,712.945620126673,0.44795694451979506,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,31,0,220758.54796267836,sent,221520.07363692208,skipped,761.5256742437195,0.47848069274481664,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,32,0,220758.54796267836,sent,221616.53641163465,skipped,857.9884489562828,0.5390900416211919,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,33,0,220758.54796267836,sent,221617.33500112002,skipped,858.7870384416601,0.5395918101932909,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,34,0,220758.54796267836,sent,221618.66393398758,skipped,860.1159713092202,0.5404268033400591,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,35,0,220758.54796267836,sent,221476.93413748086,skipped,718.3861748024938,0.45137534583999744,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,36,0,220758.54796267836,sent,221383.89826989436,skipped,625.3503072159947,0.3929191862139778,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,37,0,220758.54796267836,sent,221431.57050396627,skipped,673.0225412879081,0.42287253428208504,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,38,0,220758.54796267836,sent,221479.54252716768,skipped,720.994564489316,0.45301424541556146,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,39,0,220758.54796267836,sent,221480.62019311677,skipped,722.0722304384108,0.45369136290130146,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,40,0,220758.54796267836,sent,221623.52398313207,skipped,864.9760204537015,0.5434804622777366,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,41,0,220758.54796267836,sent,221625.57621121831,skipped,867.0282485399512,0.5447699152135872,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,42,0,220758.54796267836,sent,221626.10842901666,skipped,867.5604663382983,0.5451043175186666,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,43,0,220758.54796267836,sent,221674.93097353034,sent,916.383010851976,0.5757804269534127,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,44,0,220758.54796267836,sent,221769.5650621125,skipped,1011.0170994341315,0.6352407784471857,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,45,0,220758.54796267836,sent,221815.4527828866,sent,1056.904820208234,0.6640728837419658,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,46,0,220758.54796267836,sent,221821.77866896748,skipped,1063.2307062891196,0.668047555189797,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,47,0,220758.54796267836,sent,221822.49452642477,skipped,1063.9465637464018,0.6684973416955601,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,48,0,220758.54796267836,sent,221823.2103845308,skipped,1064.6624218524375,0.668947128608947,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,23,220000,49,0,220758.54796267836,sent,221823.926243356,skipped,1065.378280677629,0.6693969159741927,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,0,0,230736.79905114684,sent,230736.79905114684,sent,0.0,0.0,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,1,0,230736.79905114684,sent,231368.8506627847,skipped,632.0516116378712,0.39712973996222506,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,2,0,230736.79905114684,sent,231370.05583349906,skipped,633.2567823522259,0.39788697105473264,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,3,0,230736.79905114684,sent,231002.8710457667,sent,266.07199461985147,0.16717796472474167,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,4,0,230736.79905114684,sent,231372.0847376293,skipped,635.2856864824716,0.3991617691168163,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,5,0,230736.79905114684,sent,231373.1038268829,skipped,636.3047757360619,0.39980208177930254,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,6,0,230736.79905114684,sent,231186.9066171308,sent,450.1075659839553,0.2828109245240754,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,7,0,230736.79905114684,sent,231234.9691619573,sent,498.17011081046076,0.3130095120720313,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,8,0,230736.79905114684,sent,231236.07657305253,skipped,499.277521905693,0.31370531898428844,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,9,0,230736.79905114684,sent,231473.16154064907,skipped,736.3624895022367,0.4626701974798636,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,10,0,230736.79905114684,sent,231569.2725716174,skipped,832.4735204705503,0.5230585392436626,True,True
newsin,NewSIN,24,uniform_1ms,1,019f4d2c-c7bb-72ad-a197-3ce0489a6ee0_0000,24,230000,11,0,230736.79905114684,sent,231525.0008275311,skipped,788.2017763842596,0.49524178204704294,True,True
