function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,17,0,1610191.712518785,sent,1613567.7302795872,sent,3376.017760802293,2.1212145191450293,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,18,0,1610191.712518785,sent,1613743.064738776,sent,3551.352219991153,2.231380408926802,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,19,0,1610191.712518785,sent,1613953.7807502595,sent,3762.068231474608,2.363777183660835,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,20,0,1610191.712518785,sent,1614115.5704951396,sent,3923.8579763546586,2.4654326784491016,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,21,0,1610191.712518785,sent,1614319.2678331956,sent,4127.555314410711,2.5934194906076393,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,22,0,1610191.712518785,sent,1614485.0090643617,sent,4293.29654557677,2.6975577774532833,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,23,0,1610191.712518785,sent,1614694.4115780008,sent,4502.69905921584,2.829129257151631,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,24,0,1610191.712518785,sent,1614859.3269317455,sent,4667.614412960596,2.932748629909369,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,25,0,1610191.712518785,sent,1615069.8407589477,sent,4878.1282401627395,3.065018368512834,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,26,0,1610191.712518785,sent,1615243.8902246282,sent,-4947.822294156766,-3.108808434118138,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,27,0,1610191.712518785,sent,1615470.0020281777,sent,-4721.710490607191,-2.9667381979338816,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,28,0,1610191.712518785,sent,1615658.773726564,sent,-4532.938792221015,-2.848129441762746,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,29,0,1610191.712518785,sent,1615843.9306287603,sent,-4347.781890024664,-2.731791929022446,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,30,0,1610191.712518785,sent,1616067.7349524708,sent,-4123.977566314163,-2.5911715251803376,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,31,0,1610191.712518785,sent,1616243.1031863375,sent,-3948.609332447406,-2.4809844141425734,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,32,0,1610191.712518785,sent,1616454.0246834024,sent,-3737.6878353825305,-2.348458529009939,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,33,0,1610191.712518785,sent,1616616.9641353306,sent,-3574.74838345428,-2.246080651978391,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,34,0,1610191.712518785,sent,1616825.2572204806,sent,-3366.455298304325,-2.1152062467582606,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,35,0,1610191.712518785,sent,1617005.781737371,sent,-3185.930781413801,-2.0017793475470373,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,36,0,1610191.712518785,sent,1617245.3230978206,sent,-2946.3894209642895,-1.8512710719032193,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,37,0,1610191.712518785,sent,1617450.319201241,sent,-2741.3933175439015,-1.7224682213992144,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,38,0,1610191.712518785,sent,1617696.5985130162,sent,-2495.1140057686716,-1.5677263660783718,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,39,0,1610191.712518785,sent,1617907.5741335324,sent,-2284.1383852525614,-1.4351664741783798,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,40,0,1610191.712518785,sent,1618152.5938987883,sent,-2039.1186199965887,-1.281216015275888,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,41,0,1610191.712518785,sent,1618342.5615437848,sent,-1849.1509750001132,-1.1618558236877519,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,42,0,1610191.712518785,sent,1618567.478097329,sent,-1624.2344214559998,-1.0205365852307673,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,43,0,1610191.712518785,sent,1618743.0662233122,sent,-1448.6462954727467,-0.91021131190145,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,44,0,1610191.712518785,sent,1618954.0175481618,sent,-1237.6949706231244,-0.7776666854189285,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,45,0,1610191.712518785,sent,1619116.9487704784,sent,-1074.7637483065482,-0.6752939792048963,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,46,0,1610191.712518785,sent,1619325.1873373454,sent,-866.5251814394724,-0.5444538288321618,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,47,0,1610191.712518785,sent,1619505.5795448807,sent,-686.1329739042558,-0.43111006204066543,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,48,0,1610191.712518785,sent,1619745.4228450656,sent,-446.2896737193223,-0.2804120720659217,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,162,1610000,49,0,1610191.712518785,sent,1619954.4610042304,sent,-237.2515145544894,-0.14906952303548715,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,0,0,1620170.9505905155,sent,1620170.9505905155,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,1,0,1620170.9505905155,sent,1620427.8626131404,sent,256.9120226248633,0.16142258457943306,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,2,0,1620170.9505905155,sent,1620631.5255657726,sent,460.57497525704093,0.2893877917389641,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,3,0,1620170.9505905155,sent,1620863.7427925928,sent,692.7922020773403,0.43529417850209356,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,4,0,1620170.9505905155,sent,1621046.1239993568,sent,875.1734088412486,0.5498876703665606,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,5,0,1620170.9505905155,sent,1621264.387537777,sent,1093.436947261449,0.6870266961360436,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,6,0,1620170.9505905155,sent,1621432.2115959253,sent,1261.2610054097604,0.7924736617709159,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,7,0,1620170.9505905155,sent,1621637.1344063755,sent,1466.1838158599567,0.921230460943578,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,8,0,1620170.9505905155,sent,1621797.7625860672,sent,1626.8119955516886,1.0221561227993872,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,9,0,1620170.9505905155,sent,1622006.5142555812,sent,1835.5636650656816,1.1533186650733402,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,10,0,1620170.9505905155,sent,1622172.8939947467,sent,2001.9434042312205,1.2578581383270688,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,11,0,1620170.9505905155,sent,1622380.8445146147,sent,2209.8939240991604,1.3885173034325284,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,12,0,1620170.9505905155,sent,1622548.460134758,sent,2377.5095442424063,1.493833303606312,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,13,0,1620170.9505905155,sent,1622765.2708484414,sent,2594.320257925894,1.6300594926718333,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,14,0,1620170.9505905155,sent,1622948.8419638698,sent,2777.891373354243,1.7454006262000303,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,15,0,1620170.9505905155,sent,1623137.5594745527,sent,2966.6088840372395,1.8639753352331212,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,16,0,1620170.9505905155,sent,1623365.144275325,sent,3194.1936848093756,2.006971082868009,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,17,0,1620170.9505905155,sent,1623546.3689160629,sent,3375.4183255473617,2.1208378828663905,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,18,0,1620170.9505905155,sent,1623764.4261023004,sent,3593.475511784898,2.2578472537356515,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,19,0,1620170.9505905155,sent,1623932.2162823386,sent,3761.265691823093,2.363272933126152,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,20,0,1620170.9505905155,sent,1624137.1349630605,sent,3966.184372544987,2.492027137513995,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,21,0,1620170.9505905155,sent,1624297.7626371004,sent,4126.812046584906,2.5929524816594,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,22,0,1620170.9505905155,sent,1624506.514260457,sent,4335.563669941388,2.7241149949317336,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,23,0,1620170.9505905155,sent,1624672.8939951013,sent,4501.943404585822,2.828654465344768,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,24,0,1620170.9505905155,sent,1624880.844514645,sent,4709.893924129428,2.959313630246443,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,25,0,1620170.9505905155,sent,1625048.460134787,sent,4877.50954427151,3.0646296304194953,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,26,0,1620170.9505905155,sent,1625265.2708487888,sent,-4905.679741726723,-3.0823294874945892,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,27,0,1620170.9505905155,sent,1625448.8419686495,sent,-4722.108621865977,-2.966988351181435,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,28,0,1620170.9505905155,sent,1625637.559532889,sent,-4533.391057626577,-2.8484136084978635,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,29,0,1620170.9505905155,sent,1625865.1448224352,sent,-4305.8057680802885,-2.705417553757118,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,30,0,1620170.9505905155,sent,1626046.3740951684,sent,-4124.576495347079,-2.5915478433903036,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,31,0,1620170.9505905155,sent,1626264.4640436398,sent,-3906.486546875676,-2.4545178874023965,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,32,0,1620170.9505905155,sent,1626432.4774625157,sent,-3738.4731279998086,-2.3489519429134105,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,33,0,1620170.9505905155,sent,1626638.5113562173,sent,-3532.4392342981882,-2.2194970295447085,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,34,0,1620170.9505905155,sent,1626803.973632567,sent,-3366.9769579484127,-2.1155340151793687,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,35,0,1620170.9505905155,sent,1627027.0653252846,sent,-3143.8852652308997,-1.9753613705957185,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,36,0,1620170.9505905155,sent,1627224.4058258731,sent,-2946.544764642371,-1.8513686772147877,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,37,0,1620170.9505905155,sent,1627471.2364731885,sent,-2699.7141173270065,-1.6962804075574354,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,38,0,1620170.9505905155,sent,1627675.7706411688,sent,-2495.179949346697,-1.5677677996504271,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,39,0,1620170.9505905155,sent,1627928.4020053798,sent,-2242.5485851357225,-1.4090348320761141,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,40,0,1620170.9505905155,sent,1628131.4517462007,sent,-2039.4988443148322,-1.28145491726087,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,41,0,1620170.9505905155,sent,1628363.7036963725,sent,-1807.2468941430561,-1.135526713172559,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,42,0,1620170.9505905155,sent,1628546.1205357874,sent,-1624.8300547280814,-1.0209108326531284,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,43,0,1620170.9505905155,sent,1628764.4237848537,sent,-1406.5268056618515,-0.8837468559488783,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,44,0,1620170.9505905155,sent,1628932.4702038253,sent,-1238.4803866902366,-0.7781601768882187,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,45,0,1620170.9505905155,sent,1629138.496114815,sent,-1032.4544757006224,-0.6487102792053954,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,46,0,1620170.9505905155,sent,1629303.9017670655,sent,-867.0488234499935,-0.5447828428108347,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,47,0,1620170.9505905155,sent,1629526.8651151606,sent,-644.0854753549211,-0.404690839531782,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,48,0,1620170.9505905155,sent,1629724.566010966,sent,-446.38457954954356,-0.2804717031577229,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,163,1620000,49,0,1620170.9505905155,sent,1629975.31783833,sent,-195.6327521854546,-0.12291968341347534,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,0,0,1630191.6960624005,sent,1630191.6960624005,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,1,0,1630191.6960624005,sent,1630406.925403203,sent,215.22934080241248,0.1352325831803666,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,2,0,1630191.6960624005,sent,1630652.46277571,sent,460.7667133095674,0.28950826431041027,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,3,0,1630191.6960624005,sent,1630842.4870211335,sent,650.790958733065,0.40890401899569107,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,4,0,1630191.6960624005,sent,1631067.379770816,sent,875.6837084155995,0.5502083010453428,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,5,0,1630191.6960624005,sent,1631242.9135776733,sent,1051.2175152727868,0.6604994446611806,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,6,0,1630191.6960624005,sent,1631453.685556029,sent,1261.9894936284982,0.7929313844181586,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,7,0,1630191.6960624005,sent,1631615.552512243,sent,1423.856449842453,0.8946353925182988,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,8,0,1630191.6960624005,sent,1631819.3444801997,sent,1627.648417799268,1.022681662397046,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,9,0,1630191.6960624005,sent,1631985.0186355966,sent,1793.322573196143,1.1267778042939494,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,10,0,1630191.6960624005,sent,1632194.3896147313,sent,2002.6935523308348,1.2583294702788392,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,11,0,1630191.6960624005,sent,1632359.3674287766,sent,2167.671366376104,1.3619880880008233,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,12,0,1630191.6960624005,sent,1632569.937220596,sent,2378.2411581955384,1.494292990210397,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,13,0,1630191.6960624005,sent,1632744.032901929,sent,2552.3368395285215,1.6036805329098787,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,14,0,1630191.6960624005,sent,1632970.0799103822,sent,2778.3838479816914,1.7457100571343644,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,15,0,1630191.6960624005,sent,1633158.720345473,sent,2967.0242830724455,1.8642363381445834,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,16,0,1630191.6960624005,sent,1633343.8711769246,sent,3152.175114524085,1.9805700365234862,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,17,0,1630191.6960624005,sent,1633567.6420144632,sent,3375.945952062728,2.1211694003832933,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,18,0,1630191.6960624005,sent,1633742.9516341637,sent,3551.255571763264,2.231319683054258,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,19,0,1630191.6960624005,sent,1633953.6907504753,sent,3761.994688074803,2.363730974979925,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,20,0,1630191.6960624005,sent,1634115.5530613419,sent,3923.8569989413954,2.4654320643222363,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,21,0,1630191.6960624005,sent,1634319.344538819,sent,4127.648476418573,2.5934780260235386,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,22,0,1630191.6960624005,sent,1634485.0186404046,sent,4293.322578004096,2.6975741341097716,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,23,0,1630191.6960624005,sent,1634694.3896151537,sent,4502.69355275319,2.8291257973391093,True,True
newsin,NewSIN,24,four_clusters,1,019f4e3f-2c6f-726a-981d-0232c68611cb_0000,164,1630000,24,0,1630191.6960624005,sent,1634859.3674288068,sent,4667.671366406372,2.932784414814738,True,True
