function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,163,1620000,49,0,1627338.0,sent,1624862.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,0,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,1,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,2,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,3,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,4,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,5,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,6,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,7,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,8,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,9,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,10,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,11,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,12,0,1637314.0,sent,1637314.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,13,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,14,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,15,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,16,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,17,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,18,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,19,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,20,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,21,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,22,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,23,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,24,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,25,0,1637314.0,sent,1639814.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,26,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,27,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,28,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,29,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,30,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,31,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,32,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,33,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,34,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,35,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,36,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,37,0,1637314.0,sent,1632338.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,38,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,39,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,40,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,41,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,42,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,43,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,44,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,45,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,46,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,47,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,48,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,164,1630000,49,0,1637314.0,sent,1634838.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,0,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,1,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,2,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,3,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,4,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,5,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,6,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,7,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,8,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,9,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,10,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,11,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,12,0,1647290.0,sent,1647290.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,13,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,14,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,15,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,16,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,17,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,18,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,19,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,20,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,21,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,22,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,23,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,24,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,25,0,1647290.0,sent,1649790.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,26,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,27,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,28,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,29,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,30,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,31,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,32,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,33,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,34,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,35,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,36,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,37,0,1647290.0,sent,1642314.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,38,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,39,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,40,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,41,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,42,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,43,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,44,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,45,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,46,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,47,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,48,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,165,1640000,49,0,1647290.0,sent,1644814.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,0,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,1,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,2,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,3,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,4,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,5,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,6,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,7,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,8,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,9,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,10,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,11,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,12,0,1657266.0,sent,1657266.0,sent,0.0,0.0,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,13,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,14,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,15,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,16,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,17,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,18,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,19,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,20,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,21,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,22,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,23,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,24,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,25,0,1657266.0,sent,1659766.0,sent,2500.0,1.5707963267948966,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,26,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,27,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,28,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,29,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,30,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,31,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,32,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,33,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,34,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,35,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,36,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,37,0,1657266.0,sent,1652290.0,sent,-4976.0,-3.126513008852562,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,38,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,39,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,40,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,41,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,42,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
newsin,NewSIN,24,four_clusters,3,019f4d2c-cd18-7919-bcb7-3034c130ba54_0002,166,1650000,43,0,1657266.0,sent,1654790.0,sent,-2476.0,-1.5557166820576656,True,True
