function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,25,0,526159.9122990392,sent,521363.7903661877,skipped,-4796.1219328515,-3.01349228599343,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,26,0,526159.9122990392,sent,521318.73653173464,skipped,-4841.17576730455,-3.041800445060181,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,27,0,526159.9122990392,sent,521288.4124307279,skipped,-4871.499868311279,-3.060853639650072,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,28,0,526159.9122990392,sent,521321.46787586,skipped,-4838.4444231792,-3.040084290932456,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,29,0,526159.9122990392,sent,521315.1006251195,skipped,-4844.81167391967,-3.0440849525624207,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,30,0,526159.9122990392,sent,521242.87888670847,skipped,-4917.033412330726,-3.0894632091267518,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,31,0,526159.9122990392,sent,521315.6646860333,skipped,-4844.247613005864,-3.0437305426378227,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,32,0,526159.9122990392,sent,521421.963905858,skipped,-4737.948393181199,-2.976940773021124,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,33,0,526159.9122990392,sent,521344.5418859626,sent,-4815.370413076598,-3.0255864628070177,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,34,0,526159.9122990392,sent,521319.4048970105,skipped,-4840.507402028714,-3.0413804987720847,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,35,0,526159.9122990392,sent,521272.69624722353,skipped,-4887.21605181566,-3.070728408978038,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,36,0,526159.9122990392,sent,521312.98874264356,skipped,-4846.923556395632,-3.045411887456766,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,37,0,526159.9122990392,sent,521399.4506720699,sent,-4760.461626969278,-2.9910862549965596,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,38,0,526159.9122990392,sent,521317.4671225825,skipped,-4842.445176456706,-3.0425980383535434,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,39,0,526159.9122990392,sent,521360.66101019963,skipped,-4799.251288839558,-3.01545851834994,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,40,0,526159.9122990392,sent,521304.66758397006,sent,-4855.24471506913,-3.0506402256483693,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,41,0,526159.9122990392,sent,521464.1833602133,sent,-4695.728938825894,-2.950413507492885,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,42,0,526159.9122990392,sent,521367.55867718434,skipped,-4792.353621854854,-3.0111245863647293,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,43,0,526159.9122990392,sent,521610.06231126905,sent,-4549.84998777014,-2.8587550593028563,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,44,0,526159.9122990392,sent,524991.1703770423,sent,-1168.7419219969306,-0.7343422072175945,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,45,0,526159.9122990392,sent,523561.1308367536,sent,-2598.7814622856095,-1.6328625500403622,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,46,0,526159.9122990392,sent,523930.0221130581,sent,-2229.890185981116,-1.40108132531805,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,47,0,526159.9122990392,sent,521306.25044511585,skipped,-4853.661853923346,-3.0496456846589197,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,48,0,526159.9122990392,sent,522529.82342662255,sent,-3630.0888724166434,-2.2808521066924365,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,53,520000,49,0,526159.9122990392,sent,521868.35068455106,sent,-4291.561614488135,-2.696467688100775,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,0,0,535888.7969814857,sent,535888.7969814857,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,1,0,535888.7969814857,sent,530986.4262222615,sent,-4902.37075922417,-3.080250392470414,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,2,0,535888.7969814857,sent,531247.9804936482,sent,-4640.816487837466,-2.915910996969714,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,3,0,535888.7969814857,sent,531250.4179141952,skipped,-4638.379067290458,-2.9143795204728757,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,4,0,535888.7969814857,sent,537218.4399475192,sent,1329.6429660335416,0.8354393147976634,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,5,0,535888.7969814857,sent,,,,,True,False
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,6,0,535888.7969814857,sent,530634.5146692123,sent,4745.717687726603,2.981822364754607,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,7,0,535888.7969814857,sent,531212.7378880867,sent,-4676.059093398973,-2.9380545791147927,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,8,0,535888.7969814857,sent,531271.9309847922,skipped,-4616.865996693494,-2.9008624595641597,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,9,0,535888.7969814857,sent,531250.7865750242,skipped,-4638.010406461428,-2.9141478840424466,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,10,0,535888.7969814857,sent,531173.5143569943,sent,-4715.282624491374,-2.96269945054034,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,11,0,535888.7969814857,sent,531274.8938993731,skipped,-4613.903082112549,-2.8990008054280176,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,12,0,535888.7969814857,sent,531314.3266961433,skipped,-4574.470285342424,-2.8742244484993127,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,13,0,535888.7969814857,sent,531377.4849045957,skipped,-4511.312076890026,-2.8345409757617235,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,14,0,535888.7969814857,sent,531482.2529905533,sent,-4406.543990932405,-2.768713245926698,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,15,0,535888.7969814857,sent,531420.1797468612,skipped,-4468.617234624457,-2.807715015200186,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,16,0,535888.7969814857,sent,530844.5191820172,sent,4955.7222005315125,3.1137720916843286,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,17,0,535888.7969814857,sent,531101.6771684964,sent,-4787.119812989258,-3.0078360872682395,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,18,0,535888.7969814857,sent,538874.5721054437,sent,2985.77512395801,1.8760178389395277,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,19,0,535888.7969814857,sent,531316.4933707472,skipped,-4572.303610738483,-2.8728630866956206,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,20,0,535888.7969814857,sent,538024.8598881734,sent,2136.06290668773,1.3421279070511665,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,21,0,535888.7969814857,sent,539621.3224716372,sent,3732.5254901514854,2.3452149318393096,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,22,0,535888.7969814857,sent,531240.6623374282,skipped,-4648.134644057485,-2.9205091301334405,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,23,0,535888.7969814857,sent,531365.5243151397,skipped,-4523.2726663459325,-2.842056035755179,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,24,0,535888.7969814857,sent,531278.3207606314,skipped,-4610.476220854325,-2.896847644997276,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,25,0,535888.7969814857,sent,531370.6959727992,skipped,-4518.10100868647,-2.8388065874132096,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,26,0,535888.7969814857,sent,531323.7839807139,skipped,-4565.013000771753,-2.868282261353287,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,27,0,535888.7969814857,sent,531282.5806727229,skipped,-4606.216308762785,-2.894171063290932,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,28,0,535888.7969814857,sent,531327.495202646,skipped,-4561.301778839668,-2.8659504318417515,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,29,0,535888.7969814857,sent,531318.8436592441,skipped,-4569.953322241548,-2.8713863568804636,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,30,0,535888.7969814857,sent,531236.8918245469,skipped,-4651.905156938825,-2.922878213247097,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,31,0,535888.7969814857,sent,531319.6100836374,skipped,-4569.186897848267,-2.8709047982317704,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,32,0,535888.7969814857,sent,531430.0407067055,skipped,-4458.756274780142,-2.8015191913993376,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,33,0,535888.7969814857,sent,531358.8460879988,sent,-4529.95089348685,-2.8462520896201613,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,34,0,535888.7969814857,sent,531324.6921254992,skipped,-4564.104855986428,-2.867711657156093,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,35,0,535888.7969814857,sent,531277.4065928131,sent,-4611.390388672589,-2.8974220335776772,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,36,0,535888.7969814857,sent,531315.9741101498,skipped,-4572.8228713358985,-2.8731893477512487,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,37,0,535888.7969814857,sent,531419.1463830033,sent,-4469.650598482345,-2.8083642968610714,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,38,0,535888.7969814857,sent,531322.0591620278,skipped,-4566.737819457892,-2.869365996895917,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,39,0,535888.7969814857,sent,531366.4439676187,skipped,-4522.35301386693,-2.8414782010608017,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,40,0,535888.7969814857,sent,531290.3633819339,skipped,-4598.43359955179,-2.8892810428744746,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,41,0,535888.7969814857,sent,531487.4010963922,skipped,-4401.395885093487,-2.7654785956300088,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,42,0,535888.7969814857,sent,531375.8161207909,skipped,-4512.980860694777,-2.8355895035500107,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,43,0,535888.7969814857,sent,531662.3260331117,sent,-4226.470948374015,-2.655570016404498,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,44,0,535888.7969814857,sent,535344.2920456425,sent,-544.5049358431716,-0.3421225412576579,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,45,0,535888.7969814857,sent,533429.9655818945,sent,-2458.831399591174,-1.5449293322743083,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,46,0,535888.7969814857,sent,534061.1873679172,sent,-1827.609613568522,-1.14832098712339,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,47,0,535888.7969814857,sent,531306.8183279271,sent,-4581.97865355853,-2.878942095384946,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,48,0,535888.7969814857,sent,532760.3664938591,sent,-3128.4304876265815,-1.9656508474388006,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,54,530000,49,0,535888.7969814857,sent,531960.6105480734,sent,-3928.186433412251,-2.468152328227804,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,0,0,546080.360272669,sent,546080.360272669,sent,0.0,0.0,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,1,0,546080.360272669,sent,540945.1137820054,sent,4864.753509336384,3.0566147772912697,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,2,0,546080.360272669,sent,541237.423897023,skipped,-4842.936375646037,-3.0429066679064736,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,3,0,546080.360272669,sent,541251.2923869331,skipped,-4829.067885735887,-3.0341928387028516,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,4,0,546080.360272669,sent,546941.3424622123,sent,860.9821895433124,0.540971064308185,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,5,0,546080.360272669,sent,540068.3457686523,sent,3987.9854959832737,2.50572518736074,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,6,0,546080.360272669,sent,540559.3898151859,sent,4479.029542516917,2.8142572611965595,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,7,0,546080.360272669,sent,541200.0949359614,sent,-4880.265336707584,-3.0663611458738926,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,8,0,546080.360272669,sent,541269.9665054294,skipped,-4810.393767239642,-3.022459544006838,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,9,0,546080.360272669,sent,541251.7933119842,skipped,-4828.566960684839,-3.033878098210777,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,10,0,546080.360272669,sent,541159.4435598738,sent,-4920.916712795151,-3.091903158768896,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,11,0,546080.360272669,sent,541273.9924210211,skipped,-4806.367851647898,-3.0199299866374383,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,12,0,546080.360272669,sent,541317.0204625227,sent,-4763.339810146252,-2.9928946708214528,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,13,0,546080.360272669,sent,541384.1717977549,skipped,-4696.188474914059,-2.9507022425326124,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,14,0,546080.360272669,sent,541504.8878084499,skipped,-4575.472464219085,-2.874854136058613,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,15,0,546080.360272669,sent,541420.5504866636,sent,-4659.809786005411,-2.927844838168085,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,16,0,546080.360272669,sent,540793.6746416996,sent,4713.314369030646,2.9614627591611775,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,17,0,546080.360272669,sent,541075.9128993308,sent,4995.55262666184,3.1387982865084063,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,18,0,546080.360272669,sent,548616.3828681587,sent,2536.022595489747,1.5934299910656617,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,19,0,546080.360272669,sent,541319.96446333,skipped,-4760.39580933901,-2.9910449005598143,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,20,0,546080.360272669,sent,548301.9573734803,sent,2221.597100811312,1.3958706262290401,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,21,0,546080.360272669,sent,549463.0443750832,sent,3382.684102414176,2.1254031051118716,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,22,0,546080.360272669,sent,541238.0368126435,skipped,-4842.32346002548,-3.0425215616643113,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,23,0,546080.360272669,sent,541367.9202548658,sent,-4712.440017803223,-2.960913388082632,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,24,0,546080.360272669,sent,541278.6487364927,skipped,-4801.71153617627,-3.0170043373417457,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,25,0,546080.360272669,sent,541374.9473152799,skipped,-4705.4129573891405,-2.956498155807989,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,26,0,546080.360272669,sent,541329.8706306714,skipped,-4750.489641997614,-2.984820672050822,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,27,0,546080.360272669,sent,541284.4369734868,skipped,-4795.923299182206,-3.0133674807781885,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,28,0,546080.360272669,sent,541334.9132338518,skipped,-4745.447038817219,-2.981652311029523,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,29,0,546080.360272669,sent,541323.1579448801,skipped,-4757.202327788924,-2.9890383769243893,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,30,0,546080.360272669,sent,541232.9135762381,sent,-4847.44669643091,-3.045740586035092,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,31,0,546080.360272669,sent,541324.1993309021,skipped,-4756.160941766924,-2.9883840547891363,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,32,0,546080.360272669,sent,541433.9492314014,skipped,-4646.411041267565,-2.919426158560937,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,33,0,546080.360272669,sent,541377.5087569413,skipped,-4702.8515157277,-2.954888754546753,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,34,0,546080.360272669,sent,541331.1045709334,skipped,-4749.255701735616,-2.9840453645184097,True,True
kuramoto,KURAMOTO,571,uniform_1ms,3,019f4e3f-1c31-758f-88e9-86f922dee181_0002,55,540000,35,0,546080.360272669,sent,541266.8551486962,sent,-4813.505123972776,-3.02441446709794,True,True
