function_slug,coupling_function,coupling_strength,initial_condition,run_number,run_id,cycle_index,cycle_start_ms,device_id,reference_device_id,reference_event_time_ms,reference_event_type,device_event_time_ms,device_event_type,time_diff_ms,phase_diff_rad,has_reference_event,has_device_event
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,10,0,680603.8999399308,sent,681478.6713125685,sent,874.7713726377115,0.5496350635698587,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,11,0,680603.8999399308,sent,681677.7557958117,sent,1073.8558558808872,0.674723533569955,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,12,0,680603.8999399308,sent,681938.3780529479,skipped,1334.4781130171614,0.8384773272462167,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,13,0,680603.8999399308,sent,683103.8999399308,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,14,0,680603.8999399308,sent,683791.289731359,sent,3187.389791428228,2.0026960705756047,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,15,0,680603.8999399308,sent,683891.2749410582,sent,3287.3750011274824,2.065518630627367,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,16,0,680603.8999399308,sent,684069.8301318218,sent,3465.930191891035,2.1777081657399875,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,17,0,680603.8999399308,sent,684287.9983505537,sent,3684.0984106229153,2.3147873003829567,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,18,0,680603.8999399308,sent,684409.946215238,sent,3806.0462753071915,2.3914094035455737,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,19,0,680603.8999399308,sent,683266.3058188822,sent,2662.405878951424,1.6728389500376137,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,20,0,680603.8999399308,sent,683423.0553810929,sent,2819.1554411621764,1.7713276046565571,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,21,0,680603.8999399308,sent,683561.0973213277,sent,2957.1973813968943,1.8580619137222913,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,22,0,680603.8999399308,sent,683680.5925193429,sent,3076.6925794121344,1.9331429609670785,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,23,0,680603.8999399308,sent,683978.6713125686,sent,3374.771372637828,2.1204313903648284,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,24,0,680603.8999399308,sent,684177.7557958117,sent,3573.8558558808872,2.2455198603648516,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,25,0,680603.8999399308,sent,684438.3780529479,skipped,3834.4781130171614,2.4092736540411135,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,26,0,680603.8999399308,sent,685603.5421891486,sent,4999.642249217839,3.1413678721439826,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,27,0,680603.8999399308,sent,686311.3426284994,sent,-4292.557311431388,-2.6970933029412008,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,28,0,680603.8999399308,sent,686529.1308245684,sent,-4074.7691153623164,-2.560252943579367,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,29,0,680603.8999399308,sent,686648.9974964752,sent,-3954.902443455532,-2.4849384924048445,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,30,0,680603.8999399308,sent,686909.8794340463,sent,-3694.0205058844294,-2.3210215366993148,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,31,0,680603.8999399308,sent,686773.0828241579,sent,-3830.817115772865,-2.4069733816316146,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,32,0,680603.8999399308,sent,685765.8723828251,sent,-4838.027557105641,-3.039822366253611,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,33,0,680603.8999399308,sent,685922.5972878186,sent,-4681.302652112208,-2.941349204221226,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,34,0,680603.8999399308,sent,686061.9414959401,sent,-4541.958443990676,-2.853796656110247,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,35,0,680603.8999399308,sent,686200.5580056664,sent,-4403.341934264405,-2.7667013343857847,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,36,0,680603.8999399308,sent,686438.4663191665,sent,-4165.433620764292,-2.6172191324018064,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,37,0,680603.8999399308,sent,686937.1671475644,skipped,-3666.7327923664125,-2.303876160635022,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,38,0,680603.8999399308,sent,688103.5421891486,sent,-2500.357750782161,-1.571021108240707,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,39,0,680603.8999399308,sent,688811.3426284994,sent,-1792.5573114313884,-1.1262969761463042,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,40,0,680603.8999399308,sent,689029.1308245684,sent,-1574.7691153623164,-0.98945661678447,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,41,0,680603.8999399308,sent,689148.9974964752,sent,-1454.9024434555322,-0.9141421656099479,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,42,0,680603.8999399308,sent,689409.8794340463,sent,-1194.0205058844294,-0.7502252099044183,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,43,0,680603.8999399308,sent,689273.0828241579,sent,-1330.8171157728648,-0.8361770548367178,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,44,0,680603.8999399308,sent,688265.8723828251,sent,-2338.027557105641,-1.4690260394587145,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,45,0,680603.8999399308,sent,688422.5972878186,sent,-2181.3026521122083,-1.3705528774263291,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,46,0,680603.8999399308,sent,688561.9414959401,sent,-2041.9584439906757,-1.2830003293153505,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,47,0,680603.8999399308,sent,688700.5580056664,sent,-1903.3419342644047,-1.1959050075908881,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,48,0,680603.8999399308,sent,688938.4663191665,sent,-1665.4336207642918,-1.0464228056069098,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,69,680000,49,0,680603.8999399308,sent,689437.1671475644,skipped,-1166.7327923664125,-0.7330798338401253,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,0,0,690594.2247516887,sent,690594.2247516887,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,1,0,690594.2247516887,sent,691281.4897017783,sent,687.2649500896223,0.43182130365426263,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,2,0,690594.2247516887,sent,691381.4497338012,sent,787.2249821125297,0.4946280441054159,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,3,0,690594.2247516887,sent,691579.6478141833,sent,985.4230624946067,0.6191595707622024,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,4,0,690594.2247516887,sent,691797.7778654441,sent,1203.5531137554208,0.7562147240758301,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,5,0,690594.2247516887,sent,691919.7023195085,sent,1325.4775678198785,0.8328221179121994,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,6,0,690594.2247516887,sent,690756.6193180064,sent,162.3945663177874,0.10203551530537226,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,7,0,690594.2247516887,sent,690913.3314649734,sent,319.10671328473836,0.2005006612333037,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,8,0,690594.2247516887,sent,691051.3363117237,sent,457.1115600350313,0.2872116637754048,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,9,0,690594.2247516887,sent,691170.8139137669,sent,576.5891620782204,0.36228165514488636,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,10,0,690594.2247516887,sent,691488.4965198254,sent,894.2717681367649,0.5618875234182431,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,11,0,690594.2247516887,sent,691687.5399444837,sent,1093.3151927950094,0.6869501955485819,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,12,0,690594.2247516887,sent,691948.3211892725,skipped,1354.0964375837939,0.8508038841130713,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,13,0,690594.2247516887,sent,693094.2247516887,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,14,0,690594.2247516887,sent,693781.4897017784,sent,3187.2649500897387,2.0026176304492322,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,15,0,690594.2247516887,sent,693881.4497338013,sent,3287.224982112646,2.0654243709003857,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,16,0,690594.2247516887,sent,694079.6478141833,sent,3485.4230624946067,2.1899558975570987,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,17,0,690594.2247516887,sent,694297.7778654442,sent,3703.553113755537,2.3270110508707997,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,18,0,690594.2247516887,sent,694419.7023195085,sent,3825.4775678198785,2.403618444707096,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,19,0,690594.2247516887,sent,693256.6193180066,sent,2662.394566317904,1.6728318421003419,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,20,0,690594.2247516887,sent,693413.3314649734,sent,2819.1067132847384,1.7712969880282003,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,21,0,690594.2247516887,sent,693551.3363117237,sent,2957.1115600350313,1.8580079905703013,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,22,0,690594.2247516887,sent,693670.8139137669,sent,3076.5891620782204,1.933077981939783,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,23,0,690594.2247516887,sent,693988.4965198255,sent,3394.2717681368813,2.132683850213213,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,24,0,690594.2247516887,sent,694187.5399444837,sent,3593.3151927950094,2.2577465223434783,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,25,0,690594.2247516887,sent,694448.3211892725,skipped,3854.096437583794,2.4216002109079677,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,26,0,690594.2247516887,sent,695593.866849536,sent,4999.642097847303,3.14136777703507,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,27,0,690594.2247516887,sent,696321.1210592537,sent,-4273.103692434961,-2.6848702336362185,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,28,0,690594.2247516887,sent,696538.9494955577,sent,-4055.2752561309608,-2.5480045905890987,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,29,0,690594.2247516887,sent,696658.7577631314,sent,-3935.466988557251,-2.4727268359393215,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,30,0,690594.2247516887,sent,696919.6058408265,sent,-3674.618910862133,-2.3088311550213207,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,31,0,690594.2247516887,sent,696782.8346535026,sent,-3811.3900981860934,-2.3947670264852623,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,32,0,690594.2247516887,sent,695756.1858326352,sent,-4838.038919053506,-3.039829505176,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,33,0,690594.2247516887,sent,695912.8759762348,sent,-4681.3487754538655,-2.9413781843714877,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,34,0,690594.2247516887,sent,696052.2187289596,sent,-4542.006022729096,-2.8538265507132645,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,35,0,690594.2247516887,sent,696190.779574912,sent,-4403.445176776615,-2.766766203569364,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,36,0,690594.2247516887,sent,696428.6476481772,sent,-4165.57710351143,-2.6173092852706716,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,37,0,690594.2247516887,sent,696947.1125721373,skipped,-3647.11217955139,-2.291548166019301,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,38,0,690594.2247516887,sent,698093.866849536,sent,-2500.3579021526966,-1.5710212033496196,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,39,0,690594.2247516887,sent,698821.1210592537,sent,-1773.103692434961,-1.114073906841322,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,40,0,690594.2247516887,sent,699038.9494955577,sent,-1555.2752561309608,-0.977208263794202,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,41,0,690594.2247516887,sent,699158.7577631314,sent,-1435.4669885572512,-0.9019305091444247,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,42,0,690594.2247516887,sent,699419.6058408265,sent,-1174.618910862133,-0.7380348282264242,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,43,0,690594.2247516887,sent,699282.8346535026,sent,-1311.3900981860934,-0.8239706996903657,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,44,0,690594.2247516887,sent,698256.1858326352,sent,-2338.038919053506,-1.469033178381103,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,45,0,690594.2247516887,sent,698412.8759762348,sent,-2181.3487754538655,-1.3705818575765911,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,46,0,690594.2247516887,sent,698552.2187289596,sent,-2042.006022729096,-1.283030223918368,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,47,0,690594.2247516887,sent,698690.779574912,sent,-1903.445176776615,-1.1959698767744678,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,48,0,690594.2247516887,sent,698928.6476481772,sent,-1665.5771035114303,-1.046512958475775,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,70,690000,49,0,690594.2247516887,sent,699447.1125721373,skipped,-1147.11217955139,-0.7207518392244044,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,0,0,700584.5495408213,sent,700584.5495408213,sent,0.0,0.0,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,1,0,700584.5495408213,sent,701271.6896218423,sent,687.1400810210034,0.4317428461045359,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,2,0,700584.5495408213,sent,701391.2498137371,sent,806.7002729157684,0.5068647302082119,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,3,0,700584.5495408213,sent,701589.4655115945,sent,1004.9159707732033,0.6314073262512302,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,4,0,700584.5495408213,sent,701807.5573896022,sent,1223.007848780835,0.7684384946025056,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,5,0,700584.5495408213,sent,701929.4584706004,sent,1344.9089297790779,0.8450312027082524,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,6,0,700584.5495408213,sent,700746.9327423003,sent,162.38320147898048,0.10202837456655126,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,7,0,700584.5495408213,sent,700903.6074746669,sent,319.0579338455573,0.20047001220774818,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,8,0,700584.5495408213,sent,701041.5752669278,sent,457.0257261064835,0.28715773272753387,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,9,0,700584.5495408213,sent,701161.0352653429,sent,576.485724521568,0.36221666341126946,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,10,0,700584.5495408213,sent,701478.6788224141,sent,894.1292815927882,0.5617979964822846,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,11,0,700584.5495408213,sent,701697.324160223,sent,1112.7746194016654,0.69917691388269,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,12,0,700584.5495408213,sent,701958.2639515329,skipped,1373.7144107115455,0.8631302201643646,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,13,0,700584.5495408213,sent,703084.5495408213,sent,2500.0,1.5707963267948966,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,14,0,700584.5495408213,sent,703771.6896218425,sent,3187.14008102112,2.0025391728995054,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,15,0,700584.5495408213,sent,703891.2498137372,sent,3306.700272915885,2.0776610570031817,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,16,0,700584.5495408213,sent,704089.4655115945,sent,3504.9159707732033,2.202203653046127,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,17,0,700584.5495408213,sent,704307.5573896023,sent,3723.0078487809515,2.339234821397475,True,True
linear,LINEAR,10,four_clusters,2,019f4e3f-40db-75b8-bf72-b455c18e98bb_0001,71,700000,18,0,700584.5495408213,sent,704429.4584706004,sent,3844.908929779078,2.415827529503149,True,True
